"type","value","source","articlename"
"domain","sahhanexport.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","sangrail-ltd.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","sangrail-share.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","scandefinform.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","scrollselfsolution.org","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","searchdatafile.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","secbrowsingate.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","secbrowsingsystems.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","seclawdoorway.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","sectorsprot.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","securebrowssolution.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","secureglobaltele.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","securepapernow.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","sed-mvd.ru","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","selfargsview.org","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","seltinger.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","sendhostargs.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","sendmessagedomain.org","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","serverguarditweb.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","servershieldme.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","serviceutilityaccess.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","setimgfont.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","setitcloud.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","setproxytrue.net","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","setupprofi.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","share-drive-ua.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","share-us.online","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","shielditlabel.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","silenceprotocol.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","sinatagotasbrasil.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","skycithereforeit.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","skyinformdata.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","smartimms.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","smartloginbreak.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","smartscontract.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","smlancer.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","smthgs.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","snapstac.org","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","sobcozsee.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","soborsshe.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","socalstrategy.info","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","sockintrodoorway.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","solartemplar.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","solutionsseccloud.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","sopatrasoftware.net","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","soypiqcha.info","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","spacekeeperdata.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","spandvi.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","specialdiskount.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","spurcapitalconstruction.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","ssl.docs-properties.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","sslkeycert.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","stateinfospace.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","statusfiles.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","statusplainpass.net","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","statuswebcert.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","steeldartpro.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","stingrayfish.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","storage-service.online","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","storagecryptogate.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","storagecryptohub.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","storagecryptoweb.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","storagedatadirect.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","storageguarddirect.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","storageinfodata.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","storageinfogate.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","storageinformationsolutions.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","storagekeepdirect.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","storagekeeperexpress.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","storagekeeperinfopro.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"domain","storagekeeperinfotech.com","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
