"type","value","source","articlename"
"domain","genhil.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","gentiliafox.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","getyourpages.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","gitcodes.today","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","gitpaste.net","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","glccf.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","globalstudycloud.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","go2linktrack.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","goalyfeastz.site","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","goodplaces.store","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","google.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","google.meet-join.us","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","grabionix.xyz","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","graffetti.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","greyspartners.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","grok.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","grrlspace.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","gsejewelers.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","gui.dev-snitch.cloud","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","gui.dev-snitch.online","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","gui.dev-snitch.site","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","gui.dev-snitch.xyz","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","gui.snitch-dev.online","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","gui.snitch-dev.site","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","gui.snitch-dev.xyz","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","gwcomics.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","habfan.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","harmarpets.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","hdtele.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","hexsome.site","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","hillcoweb.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","hireskillhub.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","homeeick.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","homemick.live","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","howellcpa-pa.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","howmanychairs.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","hypochloridtilz.click","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","iafec.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","icef.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","iconcss.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","ideaarredo.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","idioinc.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","inclinerex.xyz","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","infinett.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","innoutair.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","insight-hire.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","inteklabs.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","invinjurhey.sbs","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","iognews.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","iplantit.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","iplogger.co","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","isoplethui.sbs","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","itrtruck.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","izan.live","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","jagsrus.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","janhugo.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","jeffsorsonblog.dev","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","jesook.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","jimriehls.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","jjpalace.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","jobskillmatch360.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","jodymassagetherapyclinic.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","joebesser.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","johnoton.live","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","jumstor.cloud","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","jupiters.cc","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","kahlman.live","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","kapoochi.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","kayeart.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","keycoopt.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","khhlman.top","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","kimjohan.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","kingrouder.tech","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","kkmic.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","kongtuke.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","kraken.livehiringpro.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","kriegerspub.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","kxcdn.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","laddyirekyi.sbs","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","lamaisonquilting.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","lancasternh.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","lancasterscflyingclub.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","languagedscie.shop","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","lapsack.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","latestidea.site","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","lawofcjdj.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","leannon.top","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","leeling.top","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","leftykreh.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","lemnnywu.buzz","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","leoapexphoto.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","leqdger.click","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","lev-tolstoi.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","lifewis.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","limiztlesspotential.tech","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","live-microsoftdns.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","live-microsoft-dns.live","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","livesearches.online","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","live-sharingmaster.info","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","livetalentpro.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","lkcharles.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","llewen.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","lllyoutube.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","login-live-dns.org","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","loginlive-microsoft.live","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","login-live-microsoft.org","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","lolpendrev.info","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","loopbackanalytics.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","loycos.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","lubowitl.live","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","lynciflow.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","lynmor.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","macorbur.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","macosapp-apple.com","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
