type,value,source,articlename
url,http://cptoptious.com/?ref=engagenreap.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=exploringthenorth.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=fnbdubai.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=ganske-natural.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=ghlelite.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=janadventures.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=landing.cts.org.il,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=latourfides.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=leadminingpros.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=lokpo.gr,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=madamelam.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=mythlok.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=naagin.net,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=naturaltimberstone.com.au,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=nzimmigration.info,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=pitstopcy.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=praksisjordemoder.dk,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=proactivwellnesscenters.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=rootedholistichealth.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=splitsvilla.net,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=thepremiumbooks.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=topsoftwarecompanies.co,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=vedvistaspaces.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=vgre2025-26.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=www.airplanefactory.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=www.clevermate.fr,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=www.compuworld.me,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=www.danneventhire.com.au,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=www.malam-payroll.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=www.michiganautolaw.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=www.munich-airport-taxi.de,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=www.natureadventureclub.pk,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=www.paylesscartridge.ca,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=www.renardetcaramel.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=www.tamireland.ie,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=www.unigib.edu.gi,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/?ref=www.violaobrasileiro.com.br,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/0.08547147803953015,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/0.15460002792084682,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/0.1558526345070569,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/0.5059292524498187,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/0.5430779519726128,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/0.6181487755562824,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/0.7420172722402575,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/captcha.htm,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/captcha.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/jsrepo,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/jsrepo?,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/jsrepo?rnd=,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/jsrepo?rnd=0.5129770600070076,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/jsrepo?rnd=0.8634141296037383,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com/TEAMREPO,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cptoptious.com:443,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://crrtwright.top/sign/in,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://ctpsih.com/2d5h.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cveight8ht.top/v1/upload.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://cyberetc.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dashes.cc/1745192624,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dashes.cc/1745252816,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dashes.cc/1745259904,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dashes.cc/1745306896,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dashes.cc/17453068968,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dashes.cc/1745326400,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dashes.cc/1745366880,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dashes.cc/srv/log,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://debolts.com/3w6y.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dfjkhdsljkfhsd.com/shear,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dijoin.org/sign/in,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://divexpo.com/7y6t.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://divexpo.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dl.dropboxusercontent.com/scl/fi/de03zuqqcjnvlaf7gr7qa/rt.txt?rlkey=xipad3pyl5tj19q5lw4ui67rt&st=ojtsf13d&dl=0,Google TI,Suspected DPRK-Nexus Actor Leverages Political Lures in Phishing Campaign Targeting Embassies in South Korea for Data Exfiltration.csv
url,http://dl.dropboxusercontent.com:443/scl/fi/de03zuqqcjnvlaf7gr7qa/RT.txt,Google TI,Suspected DPRK-Nexus Actor Leverages Political Lures in Phishing Campaign Targeting Embassies in South Korea for Data Exfiltration.csv
url,http://dng-microsoftds.com/uvA4IBD9.txt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dng-microsoftds.com/ZSaXWoVr.txt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dng-microsoftds.com:443/ZSaXWoVr.txt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dng-microsoft-ds.live/KOGcqMKk,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dng-microsoft-ds.live/mx7IQLIfE0B,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dng-microsoftds.live/zh0GPFZdKt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dnsg-microsoftds-data.life/zh0GPFZdKt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dns-go-windows-ds.live/1SYDe4aJ,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dnsgo-windowsds.live/nlOs24YoL,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dnsgo-windowsds.live/Z9JThRRIL,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dnsgowindows-ds.org/gRMOgPz,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dnsgowindows-ds.org/Z9JThRRIL,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dnsg-windows-ds-data.live/tSs02T,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dns-microsofs.com/zh0GPFZdKt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dnsmicrosoftds-data.com/log/in,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dnsmicrosoftds-data.com/log/out,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dns-windowsclient.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dns-windowsclient.com/log/in,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://doriot.info/1745796432,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://doriot.info/1745946912,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://doriot.info/17459469128,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://doriot.info/1745983296,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://downloadsbeta.com/go/180f58b8-38df-46cb-a0d2-d6f12d8aa8a8,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://downloadstep.com/go/49c2dac8-63b7-46d9-a9f6-6ebdaa1ce3ee,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://dsassoc.com/5y.txt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://elenviel.com/4s2h.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://eventdata-microsoft.live/iuSErrp,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://events-data-microsoft.com/FSDQfTZ,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://event-sdata-microsoft.com/zh0GPFZdKt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://event-sda-ta-microsoft.live/QuycZSk1uDl,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://eventsdata-microsoft-live.com/tSs02T,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://eventsmicrosoft.com/EtEG56OUg2V,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://events-microsoft.live/EtEG56OUg2V,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://ffatley.live,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://ffatley.live/1746828640,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://final-step-v15.b-cdn.net/go/captcha.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://first-steps.b-cdn.net/Verify-please.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://fly.storage.tigris.dev/gubastore/guba-running-go-ahead.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://foodgefy.com/6o0jk.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://getfile420.b-cdn.net/grey.zip,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://haltersx.b-cdn.net/sibraseter.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://harmarpets.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://harmarpets.com/4w8u.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://harmarpets.com/index.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://homeeick.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://homeeick.com/sig/ini,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://homemick.live,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://hypochloridtilz.click/go/a1e3dc07-bcb5-49cb-8f11-7561eb32e112,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://iafec.com/4f6h.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://iconcss.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://iconcss.com/4w2r.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://inteklabs.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://iplantit.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,http://iplantit.com/5r6t.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
