"type","value","source","articlename"
"domain","snifeuxah.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","snybugpbuvor.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","socks.beauty","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","spring-club.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","stadium-fresh.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","static.twalls5280.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","steve-brown.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","store.alignfrisco.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","storm-wave.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","suite-moral.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","supply.imagine120.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","tatyd.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","teammate-live.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","thomas-mark.xyz","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","tnn.specialfinanceinsider.com","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"domain","toda.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","tomas-company.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","top-game.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","trovatogroup.com6487.call.pgee.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ude-final.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","ukrepcyun.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","usbze.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","vigio.finartex.com","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"domain","vlety.forwardbanker.com","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"domain","vohytbdy.push.youbyashboutique.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","wakex.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","warning-d.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","warplogic.pro","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","wash-less.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","wer-d.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","white-car.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","white-life-bl.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","white-life.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","wibmorcom.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","wizrenxi.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","wood-house.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","word-course.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","work-meeting.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","world-shop.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","www.cavalryllc.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","www.islandrose.net","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","www.madonna.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","www.nxtmine.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","xobqaswcawo.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","xriaqdjota9.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","yamal-group.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","zra-roll.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","zyuqjeg6.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","009a899fc59ffe3524117112e2818ee9","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"hash_md5","08eaed45a7f69bf5bc5f4ef7a2a11c04","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"hash_md5","0c56429460732bab49338be50a252849","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"hash_md5","244111a446d392a5259ac432ab3fbc11","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"hash_md5","24dcbec4b6be7b3cfe554996e9c7bfc0","Threatview","Threatview"
"hash_md5","26519535354524778194529752417894","Threatview","Threatview"
"hash_md5","2771e65b9c6469226fd7e3a2ce5fdc37","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"hash_md5","4B3A3DB4C9BBA95AF2126DF14DCBDBA2","Threatview","Threatview"
"hash_md5","4feb8e459d58649ce5bfa0a32207e7bb","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"hash_md5","600355D8AAE48DB9C49229C0D2BA3EBA","Extracted","Threatview"
"hash_md5","66905080721922245676288670959980","Extracted","Threatview"
"hash_md5","6921a24af9bba5b75c71a9900bcc5932","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"hash_md5","6df2615924c8a53a41c958261e216a94","Threatview","Threatview"
"hash_md5","7B59C3A7182D97715BA2BE9C8D54905D","Extracted","Threatview"
"hash_md5","7b798434ac8746fea75060ba34d8301a","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"hash_md5","810bbff1651f6e87ea29df819ba2214f","Threatview","Threatview"
"hash_md5","848cef737f1add044aadea089ad3da80","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"hash_md5","97136c7377fe69ecd532247dea0d5cb5","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"hash_md5","b223c42a70b2f58921d5abd871d49001","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"hash_md5","b92d2caf16294b8c65c70a5d858236a1","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"hash_md5","c00cc937e064946ee42776cfe80754d7","Extracted","Threatview"
"hash_md5","C04E70613FCF916E27BD653F38149F71","Extracted","Threatview"
"hash_md5","c25d93efda81e46721f687d00af72102","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"hash_md5","c3ce46d40b2893e30bf00fce72c2e1fa","Threatview","Threatview"
"hash_md5","cba3826dec5cb27ef3a64da28175be45","Extracted","Threatview"
"hash_md5","d34200665e536893e45458ba1b11b631","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"hash_md5","d3d5786fd777b31700f5b9eabe2ed98b","Threatview","Threatview"
"hash_md5","f26c3cd4209492b699131d29b76d941a","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"hash_md5","f8fc4b973f456a154b73a319fc884032","Extracted","Threatview"
"hash_md5","faa77273ebf5f83926bbce901b7df32b","Threatview","Threatview"
"ip","146.19.254.238","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"ip","178.156.128.182","Mandiant","Actor of Unknown Motivations Leverages FAKETREFF Access to Deploy VOLTMARKER and NIGHTROPE.csv"
"ip","185.130.226.71","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"ip","194.11.226.29","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"ip","194.11.226.46","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"ip","194.11.226.5","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"ip","194.11.226.9","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"ip","194.61.120.185","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"ip","195.66.213.132","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"ip","2.56.126.230","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"ip","23.146.184.165","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"ip","23.146.184.29","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"ip","45.12.2.158","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"ip","45.143.166.230","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"ip","51.89.0.233","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"ip","72.29.70.150","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"ip","91.222.173.141","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"url","http://10265f67.payment.refinedwebs.com/1x1.gif","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","http://1422b6f1.user3.altcoinfan.com/1x1.gif","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","http://4d07af96.java.extra-tegic.com/pixel.png","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","http://8bfb9f09.green.mattingsolutions.co/empty.gif","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","http://green.mattingsolutions.co/empty.gif","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","http://media.iboats.com/7830/Shared/Modal/Modalimg-2.jpg","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","http://mhusd.org/technology/home-access-center/","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","http://seolearning.net/templates/beez_20/language/en-GB/123.bin","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","http://www.iboats.com/images/forums/LastPostAdImage.png","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://185.198.57.190/","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://188.165.45.228/","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://1e5ddebc.news.pocketstay.com/1x1.gif","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://213.252.245.31/","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://6e8ac78a.factor.vtaxlaw.com/pixel.png","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://835d97b9.upstream.fishslayerjigco.com/pixel.png","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://99c5.moments.abledity.com/updateResource","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://active.xomosagency.com/report?r=dj03MDgyZTc5ZmNhN2EwY2M2YjA3NCZjaWQ9MjYz","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://ae6ee741.app.pgica.org/pixel.png","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://billing.roofnrack.us/dh+V4w099ooSPa/RQSi5wQQ9r8EbPeg=","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://c0035b4a.factor.vtaxlaw.com/pixel.png","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://cp.envisionfonddulac.biz/HlPgaWVxgwB6cdpbKWfMS206hEskYtZaK2DVXTJxkkskcYYbezqPAHQkkA1oOpYabzSOC3JxnQ==","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://db3223a3.host.integrativehealthpartners.com/pixel.png","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://gustancho.com/fha-case-number","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://gustancho.com/fha-guidelines-on-mortgage-after-loan-modification","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://gustancho.com/fha-mortgage-guidelines-on-collection-accounts","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://ladleandleaf.com/","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://mini.ptipexcel.com/report?r=Y2lkPTI3MiZ2PWE1YTdiZjU3ZjA5ZmUyZGU1Y2Ni","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://muse.krazzykriss.com/tPJroXxqsea8fOcyefljI2nrN7c6evPkLKl14S2lsiO8eWMjPHzjIm9udSJt6HLmaWjjIM=","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://newyorkyimby.com/2022/09/permits-filed-for-36-story-tower-at-255-east-77th-street-on-manhattans-upper-east-side.html","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://resumebuild.com/resume-builder/","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://static.twalls5280.com/Cqpi5HGIAY1uiFjWPJ5OxniIWMZt2BKReMkFiHvaAJB9yBqXZtBAmQ==","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://static.twalls5280.com/tiQdtM0Gft3SBieGgBAxlsVQeMSUHj/Y10p53dhDQtLfSHiWmgZvlowGbdXXQXjYxEd8wtRdedLERWeWyw==","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://store.alignfrisco.com/0RnRIRmBC2bZl12ynRLZowwAjTdfkU0jSEELJonDBuVNzgijSsJMJo2FSuNZktmmjYVK41mXXbTZhVmxWYUZoI=","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://www.bostonherald.com/90f0fb4d-6671-4efe-9f18-e26a3fe7fb1a","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://www.camping-gas.com/76bf2fa9-eb7c-477d-b6b1-a844503034c7","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://www.goodnewsnetwork.org/","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://www.jotdown.es/","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://www.madonna.org/ab492378-35f4-412e-8408-bfdf75c9a2fd","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://www.sancarlocave.it/","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://www.treetop.com/","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
,,,
